Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,SSD,All,16.26339512195122,0.14451864083179597,0.19817073170731703,0.006735129439775167
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,SSD,True duplicates,22.70390299096921,0.07845778691936675,0.2209687258644041,0.002640558772162289
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,WGD,All,13.80490283949531,0.11476292272246458,0.161834693877551,0.000677348580069585
No Cost,0.025,3.0,0,0,Bm3_iter3,effect_225,Dupli_effect,WGD,True duplicates,19.864944601062085,0.1741122800735074,0.18063893753921942,0.00015040806506582243
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,All duplicates,All,33.22920246428896,0.03244778570919633,0.16933814180929094,0.00013953865061512436
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,All duplicates,True duplicates,37.41223020004598,0.05027547584861335,0.18557687871937995,0.0006658531688847979
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,SSD,All,18.771453658536586,0.1945931855907976,0.19877073170731702,0.0333485582990954
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,SSD,True duplicates,21.1919827756229,0.03869794087806007,0.2184329323077597,0.023661528545604788
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,WGD,All,17.599727832915967,0.038017334362697074,0.16473265306122448,0.0015648774293247167
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_16,Dupli_effect,WGD,True duplicates,18.45580420676952,0.1352093370946238,0.17515081504299831,0.0021651794696113174
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,All duplicates,All,33.99405927838957,0.06554735808023905,0.17142933985330072,0.00015335581182454732
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,All duplicates,True duplicates,39.233918741937835,0.011803722876561104,0.19174502013519343,5.225926485703948e-05
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,SSD,All,18.732468292682928,0.2568015154135248,0.20022195121951214,0.018198685374106446
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,SSD,True duplicates,22.287650197274033,0.046838848255878876,0.2241189921090387,0.00678597096577265
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,WGD,All,16.938046112448767,0.054067990372266596,0.16695306122448977,0.0016581498620626416
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_187,Dupli_effect,WGD,True duplicates,18.752443163146904,0.07071654780550111,0.17853907187875145,0.0010859727324560855
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,All duplicates,All,30.868617344259405,0.11957893055989746,0.1737518337408313,7.503127397720421e-05
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,All duplicates,True duplicates,42.33934245870883,0.0184029083510811,0.19425137750998075,0.00011331088172762738
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,SSD,All,18.225658536585367,0.25727881278721293,0.20387073170731704,0.008648898364057706
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,SSD,True duplicates,25.37799288380302,0.05315541169040855,0.2260289811483503,0.009554154957726449
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,WGD,All,16.015629663500988,0.07234867538364166,0.1699428571428571,0.0006502841487352727
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_2,Dupli_effect,WGD,True duplicates,20.193073190188127,0.08491334482827358,0.1824602805291497,0.0006319806987373827
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,All duplicates,All,30.836122474893767,0.09134790772925339,0.17214303178484108,4.6043142966233964e-05
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,All duplicates,True duplicates,42.21888984709171,0.051884924439702836,0.19593326190672414,1.2500531366050972e-05
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,SSD,All,17.36798048780488,0.2577598769099554,0.2040463414634146,0.006926935849926404
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,SSD,True duplicates,24.79874623184434,0.04929599399188141,0.2289268749429067,0.0056539809120446215
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,WGD,All,15.974094964111217,0.06231401956638516,0.16859183673469386,0.0008293943395243211
No Cost,0.025,4.0,0,0,Bm4_iter1,effect_225,Dupli_effect,WGD,True duplicates,19.886194003075524,0.0814743168997999,0.1874149659863945,0.0001617806200754324
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,All duplicates,All,33.302327167306736,0.08284816857758447,0.18002811735941315,2.6849902931228504e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,All duplicates,True duplicates,41.40090736960346,0.013690270606844968,0.19744145089453366,0.0001188768113704071
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,SSD,All,18.472565853658537,0.25698107369918577,0.20837073170731704,0.008634739431531863
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,SSD,True duplicates,25.743511434662757,0.04684140447730242,0.22834121738741453,0.011009497165252962
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,WGD,All,16.835368547801657,0.06231401950426854,0.17516530612244896,0.000992209382972026
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_16,Dupli_effect,WGD,True duplicates,20.185453218426296,0.0790084003127469,0.18350410315432908,0.0016720903522301539
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,All duplicates,All,34.50282217469664,0.17340442275807483,0.17850806845965767,4.3089337526694616e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,All duplicates,True duplicates,43.85369520785666,0.014525467656029679,0.20278088955744808,2.4373866564899413e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,SSD,All,18.069717073170732,0.16696697700915675,0.2091219512195122,0.007983816778954753
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,SSD,True duplicates,26.242417716928095,0.0493349247197704,0.2358271375464684,0.004371273827200646
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,WGD,All,17.873425828423077,0.11463784369219171,0.17532653061224487,0.0005265140578158846
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_187,Dupli_effect,WGD,True duplicates,20.729472240228123,0.05552777632254022,0.19105009104013349,0.00042768174675059334
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,All duplicates,All,32.9275437489349,0.1363933672145894,0.17279193154034223,3.6250661573316454e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,All duplicates,True duplicates,41.65822297792065,0.01749188473562953,0.1969261640770707,7.087613983965559e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,SSD,All,18.238653658536585,0.22556973252463403,0.20636829268292678,0.007009178612959012
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,SSD,True duplicates,25.637765527428137,0.058077789037467326,0.22716158114511456,0.00793978662074639
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,WGD,All,16.74165424965021,0.07234652738096514,0.16741632653061223,0.0005470184861795506
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_2,Dupli_effect,WGD,True duplicates,20.103218029251387,0.08882323759743174,0.18785775500786375,0.00046753102700202413
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,All duplicates,All,31.316435490088256,0.17340544868522723,0.17950733496332516,5.3824917139426705e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,All duplicates,True duplicates,43.581123722398424,0.07008004315178423,0.19947304901431004,2.605702429273129e-05
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,SSD,All,17.8488,0.1677243447893333,0.2094439024390244,0.005291924149790723
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,SSD,True duplicates,26.713598159741434,0.0755353548213533,0.23299074832915861,0.0026491951587578767
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,WGD,All,15.668462270488387,0.11465042101332963,0.17698979591836733,0.0010724813712670366
No Cost,0.025,4.0,0,0,Bm4_iter2,effect_225,Dupli_effect,WGD,True duplicates,21.189364188647538,0.17185900371461296,0.18820614852661363,0.00028694521566623746
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,All duplicates,All,36.067610623668635,0.08983745638652553,0.17629682151589238,0.0002441861915803333
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,All duplicates,True duplicates,41.83439358369472,0.02142523953685213,0.1884854380366813,0.0020074357920902078
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,SSD,All,20.954634146341462,0.2566960010151641,0.20247073170731703,0.0539777093602516
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,SSD,True duplicates,25.382590674702467,0.0333558076795857,0.22028594895672415,0.041845504994793704
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,WGD,All,19.14540967070197,0.062314019491513495,0.16895918367346932,0.003563644323726257
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_16,Dupli_effect,WGD,True duplicates,20.741691961485667,0.10510918857481305,0.17803209597844485,0.004644338949231228
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,All duplicates,All,32.35125615027182,0.10554871534259466,0.1711855745721271,0.00010589954984861507
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,All duplicates,True duplicates,40.5544809402619,0.014726303680169625,0.1899388529973408,8.810975247894622e-05
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,SSD,All,18.13469268292683,0.2510702327870412,0.19917073170731703,0.019209855108041105
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,SSD,True duplicates,23.836044596759837,0.05796337754404872,0.22133144917215591,0.008999088864602931
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,WGD,All,16.45074808859404,0.07234867536517199,0.16680204081632652,0.0014662583006972785
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_187,Dupli_effect,WGD,True duplicates,19.01651711285934,0.06917907608223947,0.1782995680023834,0.0010493123848233838
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,All duplicates,All,33.46564650200985,0.1363933672145894,0.17632933985330068,1.8174837527642554e-05
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,All duplicates,True duplicates,39.97282135118682,0.02122760867999042,0.19424103550852292,8.729746567380472e-05
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,SSD,All,18.238653658536585,0.22556973252463403,0.20334634146341463,0.016605499146224438
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,SSD,True duplicates,24.15703773778059,0.058157778040423144,0.225392580791989,0.010199141030938377
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,WGD,All,16.74165424965021,0.07234652738096514,0.17371836734693874,0.0004243928952599028
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_2,Dupli_effect,WGD,True duplicates,18.87761975978375,0.07908644367205346,0.1835081233221554,0.0008483082866254844
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,All duplicates,All,30.68324812920002,0.10404016783405087,0.17810733496332518,5.250309981979015e-06
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,All duplicates,True duplicates,44.67389535906149,0.049317213332574106,0.2017324808967602,4.6929087773451926e-06
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,SSD,All,17.770829268292683,0.25851724469012854,0.20777073170731702,0.0042488098264996
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,SSD,True duplicates,27.00294372900145,0.06127584236122695,0.23388744270273326,0.0022340537153375637
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,WGD,All,15.631809204399541,0.07237042756029517,0.17686938775510203,0.00021615592520792725
No Cost,0.025,4.0,0,0,Bm4_iter3,effect_225,Dupli_effect,WGD,True duplicates,21.99195037643828,0.1057784034237373,0.189615985605379,0.00016873129971084277
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,All duplicates,All,47.613372379246066,0.03244776097053637,0.19074180929095352,0.0003323201387288405
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,All duplicates,True duplicates,50.27576192079445,0.09754161496704529,0.2023886229007042,0.0013877446397640323
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,SSD,All,25.502926829268294,0.2249265043794265,0.21776341463414634,0.054635271015631655
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,SSD,True duplicates,27.02464169191712,0.047872348833262746,0.23635090618394083,0.03256855157430709
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,WGD,All,23.930993979283294,0.038016156815986,0.184269387755102,0.002366001053991543
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_16,Dupli_effect,WGD,True duplicates,24.87321080653995,0.2501883505528436,0.1870844070140154,0.011398846630740716
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,All duplicates,All,46.57859670684288,0.05001835242297079,0.1938530562347188,0.00016272669720713507
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,All duplicates,True duplicates,51.39273382051801,0.03268235138588808,0.21183852975613823,0.0009868270315683064
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,SSD,All,25.489931707317073,0.2566355846420054,0.22207073170731703,0.045795234047636114
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,SSD,True duplicates,29.25763701707098,0.033322765963629424,0.2448899371069182,0.02841275836899613
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,WGD,All,24.223500140551806,0.047408194837859526,0.1837551020408163,0.0009533641204934511
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_187,Dupli_effect,WGD,True duplicates,25.36762667107774,0.12537123541401765,0.19689706071107682,0.005203688042405928
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,All duplicates,All,44.98455837666377,0.08983743352534297,0.19012053789731045,0.00043898059336493835
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,All duplicates,True duplicates,51.889820748471465,0.049618577653313976,0.21353652605333737,0.00018354107226925155
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,SSD,All,24.74920975609756,0.2566355846420054,0.22061951219512194,0.04644101028650463
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,SSD,True duplicates,29.161313239527495,0.041856906043845676,0.24890958524538093,0.013399734695360665
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,WGD,All,21.763483487543624,0.062312180232747816,0.18065102040816325,0.0018648056011474029
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_2,Dupli_effect,WGD,True duplicates,24.837117747862507,0.12700150433971089,0.19835415082063357,0.002615806972615649
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,All duplicates,All,44.23841647920015,0.055426241428444246,0.1917205378973105,0.00032734310678098543
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,All duplicates,True duplicates,52.32679178741981,0.016655266269526105,0.21101959789561192,0.0006110122833062518
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,SSD,All,24.74920975609756,0.2566355846420054,0.22084634146341459,0.02259541967486053
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,SSD,True duplicates,29.436705756454273,0.026615337726736153,0.24424800463726754,0.022327060884901263
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,WGD,All,21.99492841621869,0.05406562201862953,0.18507551020408158,0.0014656014633479988
No Cost,0.025,8.0,0,0,Bm8_iter1,effect_225,Dupli_effect,WGD,True duplicates,25.281615790495184,0.0707113246955755,0.19811728164757675,0.0031619202434636762
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,All duplicates,All,45.044793102608196,0.038959598454570546,0.1951980440097799,0.0003174215854345836
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,All duplicates,True duplicates,51.716580597875044,0.02148182615089791,0.2107755702640251,0.001038233765723954
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,SSD,All,24.74920975609756,0.2566355846420054,0.2240731707317073,0.01751870686362384
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,SSD,True duplicates,27.5353693090235,0.032958215614585805,0.2454721772618184,0.027286084448972348
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,WGD,All,22.227173344999926,0.04212867793017558,0.18606326530612244,0.004569002742709322
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_16,Dupli_effect,WGD,True duplicates,24.78003082239761,0.12628741270839505,0.1968710596366693,0.0069708318678864435
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,All duplicates,All,43.59140417780289,0.03587725487243175,0.19217555012224932,0.00014885146132194294
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,All duplicates,True duplicates,52.5846502090905,0.016908299534285617,0.21115765486409793,0.00015363404672451164
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,SSD,All,24.76220487804878,0.2249265043794265,0.22082195121951215,0.01644416405410893
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,SSD,True duplicates,28.410572814669752,0.0264646531924241,0.24539623019405377,0.010870216030446253
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,WGD,All,21.523156925036787,0.03801633904951692,0.1874755102040816,0.0009231342141025861
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_187,Dupli_effect,WGD,True duplicates,25.406705139528015,0.0595814655308772,0.197124050350067,0.0021494524731756745
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,All duplicates,All,46.90612535190439,0.08983743352534297,0.2006418092909535,4.657911279568597e-05
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,All duplicates,True duplicates,51.743653196340766,0.022572872658042534,0.21841625230076092,0.0001185646508770671
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,SSD,All,25.489931707317073,0.2566355846420054,0.2279585365853658,0.02790568785666129
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,SSD,True duplicates,29.29453036784144,0.03319989174456345,0.2524924636886818,0.011365156420839871
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,WGD,All,24.00918174476191,0.06231165115062603,0.19295306122448977,0.0007401341524786968
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_2,Dupli_effect,WGD,True duplicates,25.564301765650082,0.11033979697835723,0.20337537262095848,0.0015219850013276448
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,All duplicates,All,42.57778841010069,0.028462853239867747,0.19934180929095352,1.255550746074657e-05
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,All duplicates,True duplicates,52.05552644237806,0.010304927364237548,0.21787161342226372,0.00011206111972584488
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,SSD,All,24.78819512195122,0.1944272548192782,0.22817073170731705,0.005076653197369395
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,SSD,True duplicates,28.123486818507892,0.03796145778118415,0.2517233455882353,0.009055270756826075
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,WGD,All,21.849916152075636,0.038016156816001276,0.19349183673469383,0.0004880875102575738
No Cost,0.025,8.0,0,0,Bm8_iter2,effect_225,Dupli_effect,WGD,True duplicates,24.933060214034956,0.05891455583775515,0.20350202581032406,0.0012342087432169095
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,All duplicates,All,47.25330387703855,0.038959598413996745,0.19435305623471882,0.0002655356235495227
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,All duplicates,True duplicates,51.05087154357905,0.09626655034328939,0.20414223869740866,0.010194554185618822
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,SSD,All,25.06109268292683,0.2248927962861532,0.22161463414634142,0.033954419839811255
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,SSD,True duplicates,28.846413585103594,0.0476837874854809,0.23761091441559573,0.0748841006896823
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,WGD,All,22.742961168554004,0.04212867793017199,0.1863795918367347,0.0038346304571736604
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_16,Dupli_effect,WGD,True duplicates,25.4921887663302,0.24888116822530454,0.18923816838563376,0.034173588595505955
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,All duplicates,All,45.69096041613055,0.09326692470439257,0.19207677261613687,0.0008534133468967633
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,All duplicates,True duplicates,51.17202940778833,0.039923466791466564,0.2069337022031227,0.0015365956385969364
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,SSD,All,24.74920975609756,0.2566355846420054,0.21910731707317072,0.05261198086715601
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,SSD,True duplicates,28.74521609668521,0.03378881867796115,0.24023788150807895,0.033925002475814994
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,WGD,All,22.408038675125653,0.06231165115062789,0.1863530612244898,0.004075460039183512
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_187,Dupli_effect,WGD,True duplicates,24.780461077788477,0.12537733885421956,0.19363023485875497,0.008760643336139785
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,All duplicates,All,49.256975507458364,0.032447760697475694,0.19362053789731049,0.00021961979577171304
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,All duplicates,True duplicates,51.361407130718064,0.0407501120098036,0.21911121330726227,4.250697325258607e-05
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,SSD,All,25.801814634146343,0.2248927962861532,0.22297073170731702,0.03687098272379301
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,SSD,True duplicates,28.90808868855898,0.04200304611906412,0.25284937896740267,0.005864964360466635
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,WGD,All,24.8093940958589,0.0380160627695067,0.18625306122448976,0.0009757234168915699
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_2,Dupli_effect,WGD,True duplicates,25.61877882411422,0.12637633764812786,0.20468458019202262,0.0009426779280479738
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,All duplicates,All,47.328828580339945,0.06554733418694747,0.19719682151589238,7.778642835845217e-05
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,All duplicates,True duplicates,52.243158937427474,0.02171990016301662,0.21872228178291278,8.856624105423578e-05
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,SSD,All,25.35835609756098,0.28148049190391106,0.2240926829268292,0.03540375640634927
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,SSD,True duplicates,29.57553441438995,0.033087669126146975,0.2505385858274986,0.009628732434504838
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,WGD,All,23.785100082370175,0.05406580425213972,0.19039387755102039,0.0006887784497753805
No Cost,0.025,8.0,0,0,Bm8_iter3,effect_225,Dupli_effect,WGD,True duplicates,25.19497843301358,0.0903320473023599,0.20416854438936455,0.0014691236859434224
