Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
ADS,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD,SSD,All,0.9421463414634146,0.482164605947874,0.25493902439024385,3.648891062918225e-07
ADS,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD,SSD,True duplicates,39.35208052457409,0.0148157011206019,0.32366098786616,6.217285590022324e-09
ADS,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD,WGD,All,1.4496032405958292,0.3217879871696709,0.24516734693877545,3.290773853021254e-09
ADS,0.1,3.0,0,0,Bm3_iter1,10_percent,Mut_SD_SSD,WGD,True duplicates,61.0234174155903,4.33930156628968e-09,0.310019485181007,1.1074021346188426e-12
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,All duplicates,All,1.6947791779182941,0.4013920175734076,0.25854767726161365,2.0937715739691543e-15
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,All duplicates,True duplicates,97.25242385730246,2.033061771770947e-09,0.30765007630021557,4.646707843977703e-19
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,SSD,All,0.8641756097560975,0.5729575058486693,0.267290243902439,5.396806507765025e-08
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,SSD,True duplicates,40.02278715596269,0.014557640385283429,0.3231946850423878,3.0678841474523483e-09
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,WGD,All,2.1227298605411047,0.3064557770831897,0.2584877551020408,3.562851389168662e-10
ADS,0.1,3.0,0,0,Bm3_iter2,10_percent,Mut_SD_SSD,WGD,True duplicates,61.83037750612502,4.565963028144244e-09,0.30567862594440665,9.864728787030982e-13
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,All duplicates,All,1.5598647365473866,0.4487133171330443,0.2683151589242054,2.4685938879715203e-16
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,All duplicates,True duplicates,94.11511910443816,1.2556930449612942e-08,0.3106901420702553,4.6125593798228886e-20
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,SSD,All,0.7991999999999999,0.5613894318818179,0.2776634146341463,1.457630227865276e-08
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,SSD,True duplicates,40.56563206991663,0.014781823093584116,0.3311587690209811,1.3587444392972405e-09
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,WGD,All,2.049423728363407,0.2936833114604444,0.26876734693877546,9.146395059147097e-11
ADS,0.1,3.0,0,0,Bm3_iter3,10_percent,Mut_SD_SSD,WGD,True duplicates,59.337680975541105,4.230109064264346e-09,0.3086618001711485,4.985643586939751e-12
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,All duplicates,All,1.104576663185433,0.5920412974562219,0.22936894865525667,8.108098656172599e-11
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,All duplicates,True duplicates,96.09719627753898,7.832411790090145e-07,0.30822582161903084,1.9392005648953692e-17
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,SSD,All,1.4359609756097562,0.33293957528014373,0.24494390243902436,2.307625842208045e-06
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,SSD,True duplicates,40.86503661562671,0.054726466145125684,0.33101207407855715,3.401580763057193e-09
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,WGD,All,0.7773493281006736,0.6018294232187303,0.22998571428571424,6.701898922536403e-08
ADS,0.1,4.0,0,0,Bm4_iter1,10_percent,Mut_SD_SSD,WGD,True duplicates,58.840175880944585,9.273309184474154e-08,0.3030865447916139,9.443091247325532e-12
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,All duplicates,All,1.165521413663646,0.532886531327214,0.24762640586797063,6.011504931570885e-12
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,All duplicates,True duplicates,105.62049011647336,4.9096718379234076e-08,0.3137469702261878,1.9425494667567404e-17
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,SSD,All,1.5529170731707318,0.3217022372761748,0.2616975609756097,8.36170198516589e-07
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,SSD,True duplicates,46.25245474346266,0.02941810785396452,0.3311348929815829,1.9852818040864063e-08
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,WGD,All,0.7202791707181325,0.6758047967505578,0.2481877551020408,1.3447878137813275e-08
ADS,0.1,4.0,0,0,Bm4_iter2,10_percent,Mut_SD_SSD,WGD,True duplicates,65.4765615337044,2.2301043392267423e-08,0.31079158936301793,9.480769767889344e-13
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,All duplicates,All,1.2126412236328397,0.49306971731452265,0.23653643031784835,6.0121845631162844e-12
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,All duplicates,True duplicates,96.90301548492258,5.1169141851811704e-08,0.3019973359913822,6.951379801300655e-16
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,SSD,All,2.13769756097561,0.32938373551459726,0.24687317073170728,3.1385520018815285e-06
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,SSD,True duplicates,41.77209521019624,0.021030423003638967,0.3172478114177851,8.03165027811919e-08
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,WGD,All,0.7064431962414888,0.6481553400827592,0.23718775510204076,1.2691900793673344e-08
ADS,0.1,4.0,0,0,Bm4_iter3,10_percent,Mut_SD_SSD,WGD,True duplicates,61.08642564887016,2.294393221046969e-08,0.30079717444564663,2.27197656571754e-12
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,All duplicates,All,2.5969954214538093,0.2950339286878348,0.23814767726161368,2.9698970976083278e-09
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,All duplicates,True duplicates,98.24713485047958,8.422657607101115e-07,0.295495956366372,2.9812179138201218e-12
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,SSD,All,2.6185170731707315,0.17271947472875104,0.26052195121951216,2.3622144232273932e-07
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,SSD,True duplicates,43.877229597196795,0.07085879494451579,0.32077673545966223,7.147083600995513e-07
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,WGD,All,0.977831749413926,0.49368161987522324,0.23788775510204083,7.44643085734898e-07
ADS,0.1,5.0,0,0,Bm5_iter1,10_percent,Mut_SD_SSD,WGD,True duplicates,59.86348508634222,2.0088593604939125e-07,0.2943956043956044,8.398273945226426e-10
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,All duplicates,All,2.1589122401005336,0.33130698597747094,0.2575814180929095,2.97948446905679e-10
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,All duplicates,True duplicates,103.27647504970757,7.583304254985333e-07,0.3068917131829435,1.0066451884478306e-14
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,SSD,All,2.4365853658536585,0.17524900056832465,0.27832195121951214,1.2755197139137327e-07
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,SSD,True duplicates,45.07422150636601,0.05465294498536435,0.3320908114741524,1.128366031391899e-07
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,WGD,All,1.1897501448853096,0.35942038997188436,0.2575877551020408,1.594061660480947e-07
ADS,0.1,5.0,0,0,Bm5_iter2,10_percent,Mut_SD_SSD,WGD,True duplicates,62.877525312265455,9.044258550260205e-08,0.30406558849955073,1.0388119941063164e-10
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,All duplicates,All,2.5125357537713766,0.23957669594853231,0.25297139364303173,3.6272749376102236e-10
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,All duplicates,True duplicates,94.6306916480028,2.256212300705019e-06,0.29013993621244766,6.735791849782582e-12
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,SSD,All,2.6185170731707315,0.21081523224490895,0.27572195121951215,9.131592535866112e-08
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,SSD,True duplicates,42.72284774209128,0.09183219141158343,0.3179334701762859,6.494359104969152e-07
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,WGD,All,1.4765746727467324,0.3562056987397151,0.2529877551020408,1.8184870779586157e-07
ADS,0.1,5.0,0,0,Bm5_iter3,10_percent,Mut_SD_SSD,WGD,True duplicates,57.45098207174924,3.80716073369978e-07,0.2848934128106688,2.402438894069164e-08
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,All duplicates,All,4.0486043949485335,0.17727267519303114,0.23838655256723712,1.4143662381046836e-10
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,All duplicates,True duplicates,105.25514893253938,7.946037126625546e-07,0.30721150802384084,4.386375453955739e-13
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,SSD,All,4.5287999999999995,0.11683338740075352,0.26452195121951216,4.018159045342966e-09
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,SSD,True duplicates,44.829937445490366,0.09185260550447051,0.3341910769600914,3.9577623534973955e-07
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,WGD,All,1.3859787423560774,0.39188199832180204,0.23063265306122446,1.8032558651732783e-05
ADS,0.1,6.0,0,0,Bm6_iter1,10_percent,Mut_SD_SSD,WGD,True duplicates,62.31890398663142,1.9124303380841928e-07,0.30332859407634816,9.888961087316073e-10
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,All duplicates,All,3.5325374624138464,0.28307440930923583,0.2590728606356968,3.504590250233115e-10
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,All duplicates,True duplicates,106.37081940363969,2.185106074897733e-06,0.3177094211890749,3.2570175750712444e-14
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,SSD,All,3.9830048780487806,0.16810520215216418,0.2852219512195122,4.555357760033443e-09
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,SSD,True duplicates,47.23460289251134,0.09174906094700232,0.3408697450667974,1.9681230283503431e-07
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,WGD,All,1.5318726392691961,0.2780997774035064,0.25636734693877544,1.1632096554387024e-06
ADS,0.1,6.0,0,0,Bm6_iter2,10_percent,Mut_SD_SSD,WGD,True duplicates,65.6386838842666,3.7151948480187504e-07,0.3155259716952107,2.245352091648205e-10
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,All duplicates,All,3.6317261060766204,0.27779635752620896,0.24831662591687037,4.431118699584654e-09
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,All duplicates,True duplicates,101.25932244764229,2.291820278939931e-06,0.30333918047854475,1.2044684924086474e-12
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,SSD,All,3.72310243902439,0.16828476043782514,0.2737731707317073,2.175817074518215e-08
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,SSD,True duplicates,43.95565410199556,0.09187287500929046,0.3269760891712111,1.024226164883759e-06
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,WGD,All,1.5310726391630252,0.27791918316241915,0.24526734693877544,7.265299428778486e-06
ADS,0.1,6.0,0,0,Bm6_iter3,10_percent,Mut_SD_SSD,WGD,True duplicates,61.34791411153209,3.8529545235877437e-07,0.3002444466730181,1.6065967082645046e-09
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,All duplicates,All,6.340999775868665,0.1503705076909902,0.25309413202933984,1.2399565260661301e-12
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,All duplicates,True duplicates,108.1600627803911,1.6865320595010573e-05,0.30443046300538434,1.0815546878016308e-10
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,SSD,All,5.2045463414634145,0.28799245284008185,0.2785219512195122,2.758329973124997e-10
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,SSD,True duplicates,46.208448213457096,0.09083633723152942,0.32656172224987556,3.7458999204048078e-06
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,WGD,All,3.398713703350852,0.08927585928355013,0.24383265306122442,1.8188167494166743e-06
ADS,0.1,7.0,0,0,Bm7_iter1,10_percent,Mut_SD_SSD,WGD,True duplicates,62.42622139764996,1.5115891043245745e-06,0.29969078540507105,1.3551018844758848e-07
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,All duplicates,All,4.946110613477582,0.25245913595316466,0.2615528117359413,1.6921745743244112e-11
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,All duplicates,True duplicates,104.6651098871767,1.6617649752240754e-05,0.31233155437466725,4.3426387098207756e-12
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,SSD,All,4.78870243902439,0.1479184907789563,0.2870219512195122,8.34765674117345e-10
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,SSD,True duplicates,47.982313122183314,0.09078022901724314,0.3372031100223665,1.00835516239762e-06
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,WGD,All,2.4160360219157897,0.16074716896433167,0.2534326530612245,5.568923751994383e-06
ADS,0.1,7.0,0,0,Bm7_iter2,10_percent,Mut_SD_SSD,WGD,True duplicates,63.39670261117547,2.831576152948112e-06,0.3088138312093396,7.668804082425196e-09
ADS,0.1,7.0,0,0,Bm7_iter3,10_percent,Mut_SD_SSD,All duplicates,All,5.1363248168845645,0.1968797640271522,0.2532728606356968,1.0860061335297999e-11
ADS,0.1,7.0,0,0,Bm7_iter3,10_percent,Mut_SD_SSD,All duplicates,True duplicates,106.80141960272272,2.2502809321136732e-06,0.2998620717862953,1.545813035183276e-11
