Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
Minimal,0.15,7.0,0,0,Bm7_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,65.22642766173355,0.000370867749283684,0.2363887734878874,4.4420269623063805e-06
Minimal,0.15,7.0,0,0,Bm7_iter3,15_percent,Mut_SD_WGD_1e5,SSD,All,8.284390243902438,0.1307101604634061,0.17071219512195118,0.012132734714796041
Minimal,0.15,7.0,0,0,Bm7_iter3,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,34.14767086366574,0.1408396509548348,0.26287791290169166,0.0007548011575716929
Minimal,0.15,7.0,0,0,Bm7_iter3,15_percent,Mut_SD_WGD_1e5,WGD,All,4.475742417715741,0.2968187569261229,0.12457346938775507,0.004135510530539042
Minimal,0.15,7.0,0,0,Bm7_iter3,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,39.702939002899214,0.0001651600463958455,0.23034790517878456,0.00024361332430727418
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,All,13.29303580522479,0.21024275069094028,0.14491051344743272,0.00020626988754398186
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,68.15947041156159,0.0010959064593370738,0.23480089354427877,1.9859209849075783e-05
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,SSD,All,9.739843902439024,0.12192668022368224,0.18410975609756094,0.008482248751195425
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,37.570954587398674,0.14083965090225414,0.27263485970514295,4.0393094885418124e-05
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,WGD,All,5.430730299557624,0.27072000352549985,0.13529999999999998,0.0015303933142421548
Minimal,0.15,8.0,0,0,Bm8_iter1,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,40.774486953555794,0.0004326028620932796,0.2305696094593826,0.0003224371397381092
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,All,13.241856947186502,0.2668707773282643,0.1475454767726161,2.196475045413465e-05
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,66.25224054928796,0.002906465110600396,0.23911477100820921,1.9035902948494671e-06
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,SSD,All,9.233034146341463,0.1478469071037114,0.1856853658536585,0.0038296298770997806
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,35.730543705905696,0.140777280961216,0.2698635012999876,0.00018052707389419316
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,WGD,All,5.392477233256433,0.1686356239519295,0.14482040816326525,0.0006667979810983135
Minimal,0.15,8.0,0,0,Bm8_iter2,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,39.15817074714827,0.0010501944316145826,0.2311123772690125,0.00031879451571479363
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,All,13.26787590005112,0.2545853956981179,0.14833422982885078,2.2510140933898933e-05
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,71.69402351018041,0.0028057269348572443,0.24264591347691722,1.7595779607465333e-06
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,SSD,All,9.55791219512195,0.15663034564513495,0.18631219512195119,0.0032730298878103784
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,35.6851813313355,0.1419109151545894,0.2736271816643081,8.485475712208457e-05
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,WGD,All,6.006860988262877,0.15024634379705842,0.14187346938775508,0.0008781707376249164
Minimal,0.15,8.0,0,0,Bm8_iter3,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,39.71281890582064,0.0010180898310780016,0.23698776438903205,0.00022132684025540992
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,All,15.679566770706526,0.2582488699844604,0.15204303178484105,9.118274753687216e-05
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,72.85320936911852,0.009071345573198697,0.2405695778760163,2.8884016873858166e-05
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,SSD,All,11.260273170731708,0.1390634579704059,0.1907121951219512,0.006602668913913165
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,38.36093318003886,0.20165304972718195,0.27910199556541015,1.73300457074168e-05
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,WGD,All,7.315497896630618,0.1443264203629957,0.14081836734693876,0.001348068524085865
Minimal,0.15,9.0,0,0,Bm9_iter1,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,42.24322156131946,0.003461757197193418,0.23257346709727655,0.0014756346184701316
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,All,15.18384287462997,0.13690017946279284,0.14667041564792171,0.00019908784316165193
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,70.8297393919146,0.019252329933154087,0.24525705979717521,3.7141400474241706e-06
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,SSD,All,9.934770731707317,0.23582620115018296,0.18846097560975605,0.0074693321251610365
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,36.746675327578025,0.2337286711173455,0.27639307965244597,0.00015280995582944964
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,WGD,All,7.381604027852778,0.07360717506936448,0.14219999999999997,0.003298382880240291
Minimal,0.15,9.0,0,0,Bm9_iter2,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,38.994591383529276,0.007103372415579095,0.2385651167683568,0.0003833408240127803
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,All,14.266911714930144,0.24214643961481427,0.15197921760391192,4.515247495783414e-05
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,72.49220607756315,0.0068365923787132975,0.2444483043814849,1.769982698480818e-05
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,SSD,All,9.687863414634146,0.14784690304741405,0.19251219512195117,0.004094367238517733
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,38.435468637146506,0.17077158158076372,0.28313031279515527,3.746834841659064e-05
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,WGD,All,6.188607951158675,0.12595446848181852,0.14397142857142853,0.0010915478512271964
Minimal,0.15,9.0,0,0,Bm9_iter3,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,41.92943727096724,0.002331178486192828,0.23863604667379473,0.00043118927727866813
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,All,22.137703843077055,0.23650877573177836,0.15488801955990217,0.00023759732266220079
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,69.11354793202788,0.030612026028185923,0.24091452366398877,4.002307266656677e-06
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,SSD,All,15.314751219512194,0.15063813163999068,0.19318536585365848,0.011903233878881217
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,35.36118521341463,0.23376081389040568,0.2791233395034843,8.303971203115876e-06
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,WGD,All,11.928298508811814,0.1158904150984141,0.14549183673469385,0.0022398447114651866
Minimal,0.15,10.0,0,0,Bm10_iter1,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,40.51165213612802,0.0188023353340757,0.2295280612244898,0.002400576924455541
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,All,16.930575599381314,0.24639490921122992,0.1610141809290953,2.096036258166254e-05
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,73.70139506120859,0.030434946679854545,0.24985049136187762,2.081240450071395e-06
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,SSD,All,12.832682926829268,0.14115725631557083,0.19926097560975606,0.003420029646637861
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,38.93837925580621,0.23373247988339815,0.2874264685479619,4.644511709054835e-06
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,WGD,All,7.961653084424991,0.14432592072796946,0.15332040816326528,0.0006598237922998944
Minimal,0.15,10.0,0,0,Bm10_iter2,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,41.590467907644076,0.018712068279334703,0.24016043277379207,0.0009954940622595096
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,All,20.383546178572992,0.237119847727402,0.16122298288508558,8.015532226983648e-05
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,74.64756042568429,0.030413738966383944,0.25415292464586703,7.668372749139941e-06
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,SSD,All,14.639004878048778,0.1323738137124686,0.19970975609756092,0.006222981824463106
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,SSD,True duplicates,38.79926718024307,0.23373185811600056,0.29113420196345635,2.1840303470958406e-05
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,WGD,All,11.248690255353276,0.12043483329788836,0.15479999999999997,0.0020677186892443097
Minimal,0.15,10.0,0,0,Bm10_iter3,15_percent,Mut_SD_WGD_1e5,WGD,True duplicates,42.7570442501265,0.018701250191801168,0.2480598282642589,0.00043762659853827416
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,All,60.92262187377975,0.01047883743662136,0.25089608801955987,1.3060177017760791e-08
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,90.85855957124507,0.05625820351972415,0.3002906430011678,0.002324016284682425
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,SSD,All,22.280136585365852,0.02263009667934306,0.24338536585365855,0.00018683787116626266
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,32.91217723343278,0.004328763839918198,0.3165723126372587,0.0002901772479602107
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,WGD,All,43.172237349183746,0.02670486749696028,0.26801224489795916,6.732009271940124e-06
Minimal,0.2,0.5,0,0,Bm05_iter1,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,61.97796843245348,0.19610151678410956,0.3050411935793995,0.14131055525787636
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,All,54.01414575177165,0.010478838668208678,0.2528459657701711,1.5687033809113522e-10
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,93.68526661903894,0.002007152625487125,0.29710225314572153,0.000558020248450025
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,SSD,All,17.900780487804877,0.031484666111283255,0.23999268292682924,7.94422457676628e-05
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,33.42677964367327,0.0005984177046845681,0.30805132574919214,0.00021328239252726942
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,WGD,All,40.37321656955247,0.02670487476854225,0.26925102040816323,3.761535780773946e-07
Minimal,0.2,0.5,0,0,Bm05_iter2,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,63.52208600318531,0.0844625302466161,0.301810560884971,0.08078619466566697
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,All,51.40333664129257,0.010478837549779624,0.2422459657701711,1.4293102587915631e-08
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,91.32403598362333,0.001966595328643975,0.30032733403079104,1.159516194248232e-05
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,SSD,All,16.2504,0.022734932558045488,0.22948536585365853,0.00025862230364186666
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,31.426022558795317,0.0006247857379192662,0.3135392743975115,1.7433307744558116e-05
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,WGD,All,40.285265537472014,0.026704875332427432,0.25815918367346935,6.235821639584637e-06
Minimal,0.2,0.5,0,0,Bm05_iter3,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,61.76809146261324,0.08348434593977329,0.3047158911240301,0.0143121282613422
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,All,24.97286701429821,0.010708610245858619,0.19152347188264054,1.5368070399091868e-06
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,73.73718938936686,2.820122111955118e-05,0.2722829287826065,1.509391087709242e-07
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,SSD,All,5.9322731707317065,0.03353895130791318,0.1863536585365853,0.0017912083367108839
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,27.771995317623393,0.00037455817324410037,0.2933152799848381,4.055783403833328e-07
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,WGD,All,22.334487644956276,0.027914408732556507,0.20689999999999997,5.450064091626938e-05
Minimal,0.2,1.0,0,0,Bm1_iter1,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,50.62600973443771,0.010038147232448323,0.27287592861412346,0.002253290701527425
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,All,24.822482644448836,0.005608636583573656,0.19721711491442537,8.962277265774341e-07
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,77.46171702615298,2.7886686593992e-05,0.28047402734088067,4.8529551217870973e-08
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,SSD,All,6.023239024390244,0.0369493579908344,0.1891268292682926,0.0012873361736112012
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,28.63574719748897,0.0003587754658741603,0.29513975565703876,4.864597745607366e-07
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,WGD,All,22.187793747936983,0.02791493781464925,0.21231020408163265,2.3405775747416974e-05
Minimal,0.2,1.0,0,0,Bm1_iter2,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,54.49461229404465,0.004993018779052345,0.2834529236137562,0.00092726205793955
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,All,24.98340197886833,0.013481745768943402,0.19545232273838625,2.146586655314522e-07
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,78.97764862021442,0.00015056141831015982,0.2770281421890381,1.573982998758532e-06
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,SSD,All,5.763336585365853,0.04145828997699357,0.18862682926829263,0.0016075823841206903
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,27.616596730483437,0.0004629063977834201,0.29502870297520173,1.3221852675022628e-06
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,WGD,All,22.61394890653437,0.027026455680870254,0.21306122448979592,8.025591698892614e-06
Minimal,0.2,1.0,0,0,Bm1_iter3,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,55.1007519955392,0.03253153017466967,0.2801800648574842,0.00601967649820805
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,All,7.384485473751008,0.0229705116102155,0.15001222493887525,2.387312861218033e-05
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,73.90786834772565,6.064686111161924e-10,0.27694645224405934,1.6084884029910644e-13
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,SSD,All,1.7868292682926827,0.33460326878552293,0.14897317073170727,0.027618477649937582
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,29.570047117315333,0.009982435609184796,0.29867404889895893,1.9011080257676146e-09
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,WGD,All,7.621048957589553,0.09760130770342759,0.16696530612244892,5.495181821275401e-05
Minimal,0.2,2.0,0,0,Bm2_iter1,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,46.69104246434456,2.935627535367441e-06,0.2762214539732104,1.258020557215359e-06
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,All,5.432023629333833,0.04649625297706425,0.14571344743276277,0.0005334765519801152
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,75.06463407573673,2.290546039935662e-09,0.2778163750347004,6.717394284647065e-14
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,SSD,All,1.5269268292682925,0.4244288871659496,0.1486024390243902,0.05228016770259271
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,29.89187404026727,0.014665758673457603,0.3037090719267848,9.114881375795941e-10
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,WGD,All,5.986452822289131,0.08727719342562967,0.16213061224489791,9.80082620151695e-05
Minimal,0.2,2.0,0,0,Bm2_iter2,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,46.78481840823761,1.5557607416643277e-06,0.2739613149449215,7.832791261438704e-07
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,All,6.841492744548097,0.03714757333623113,0.14110220048899752,9.352713446542839e-05
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,69.94056215765433,1.6411674403601012e-08,0.26795542453414745,2.8676003602199993e-12
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,SSD,All,1.6292634146341465,0.3890634578351974,0.14327317073170726,0.025056798159633124
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,27.14889324900272,0.004328753044879565,0.29095037596172024,2.257759324781389e-09
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,WGD,All,7.101179500840723,0.13255155327240833,0.15734693877551015,0.00015734902146010245
Minimal,0.2,2.0,0,0,Bm2_iter3,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,47.57460479719616,3.20172106339384e-05,0.26543816095311107,6.021592800774521e-06
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,All,2.7130149950662097,0.2741108825347718,0.13016797066014663,0.0004592884755402282
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,72.42741551528596,5.049434832457325e-08,0.2683905442882858,2.184236100574761e-15
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,SSD,All,2.0597268292682926,0.2834369684324717,0.1488634146341463,0.0097152614494558
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,29.99622740831725,0.0299937688778741,0.2945984675674095,4.9514996014074156e-08
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,WGD,All,2.3913829574195047,0.20665007580340705,0.13736530612244893,0.003912946341378551
Minimal,0.2,3.0,0,0,Bm3_iter1,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,46.9747384697168,8.082787195365937e-07,0.26655165663387653,7.258512051864732e-08
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,All,1.4881460227811396,0.4492023283303081,0.1420904645476772,0.0001103150776054622
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,78.99002164537681,9.184578230472912e-08,0.28080885983611564,1.4278605411621652e-16
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,SSD,All,1.357990243902439,0.3868905070023255,0.1627634146341463,0.004157880273605154
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,33.20804871797445,0.029480314285678405,0.3068488742392,4.0015136059477974e-08
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,WGD,All,1.319145318371696,0.40930168195831207,0.14977142857142853,0.0013835161670872277
Minimal,0.2,3.0,0,0,Bm3_iter2,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,51.599985058086695,2.296396837260401e-08,0.2773785658253539,2.1011492575881874e-10
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,All,1.9986129546540665,0.29818324858638107,0.13246797066014662,0.0018042261164278764
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,71.85811824349295,5.5207772017447906e-08,0.26462644731826723,2.238155881614518e-15
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,SSD,All,1.4619512195121949,0.372881767476975,0.14603658536585362,0.015664464715498774
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,29.182001124054672,0.02961082490719643,0.28506368644006536,2.793498725901277e-08
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,WGD,All,2.1087216954167256,0.33214598060600203,0.14176530612244892,0.00547833011252502
Minimal,0.2,3.0,0,0,Bm3_iter3,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,46.31863832669997,8.575102555668375e-07,0.26096621221102545,1.2251336109392242e-07
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,All,1.536124880441279,0.391787846165249,0.13914938875305616,2.2430624899545572e-05
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,79.00916834096756,9.10620711687205e-07,0.2646797327510688,1.270828349444392e-11
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,SSD,All,2.436585365853659,0.2811363898870942,0.1656634146341463,0.0025191424846299016
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,SSD,True duplicates,34.69307265248264,0.07107574674637797,0.29235141950349985,1.992128879651143e-06
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,WGD,All,0.6672995718502867,0.7250728206899253,0.13397142857142852,0.00634519788601863
Minimal,0.2,4.0,0,0,Bm4_iter1,20_percent,Mut_SD_WGD_1e5,WGD,True duplicates,49.47941843404029,2.1269046976626856e-07,0.26087404658833224,8.76473168452404e-09
Minimal,0.2,4.0,0,0,Bm4_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,All,1.3150607956381095,0.46792276246288994,0.15325305623471877,6.0904928839217456e-06
Minimal,0.2,4.0,0,0,Bm4_iter2,20_percent,Mut_SD_WGD_1e5,All duplicates,True duplicates,82.58650695737347,2.434301444292288e-06,0.28097694832626746,2.653489175342466e-15
